date,open,high,low,close,volume,amount,turnover,outstanding_share,ticker,adj_factor,market_cap,is_suspended,is_limit_up,is_limit_down,can_buy,can_sell
2021-09-23,3.21,3.21,3.05,3.21,678359888.0,2416836430.0,0.0380339972995169,17835619082.0,600795.SH,1.0,57252337253.22,False,True,False,False,True
2021-09-24,3.17,3.29,3.03,3.1,917943722.0,3234817171.0,0.051466883082651384,17835619082.0,600795.SH,1.0,55290419154.200005,False,False,False,True,True
2021-09-27,3.21,3.22,2.79,2.79,656283531.0,2123325931.0,0.0367962293869761,17835619082.0,600795.SH,1.0,49761377238.78,False,False,True,True,False
2021-09-28,2.7,2.98,2.69,2.96,573754066.0,1837432046.0,0.032169002004480016,17835619082.0,600795.SH,1.0,52793432482.72,False,False,False,True,True
2021-09-29,2.86,2.99,2.81,2.85,382382209.0,1235528235.0,0.021439245099482217,17835619082.0,600795.SH,1.0,50831514383.700005,False,False,False,True,True
2021-09-30,2.84,2.94,2.74,2.91,336921896.0,1074375156.0,0.01889039536284037,17835619082.0,600795.SH,1.0,51901651528.62,False,False,False,True,True
2021-10-08,2.94,2.95,2.74,2.8,259602627.0,812538159.0,0.01455529106146897,17835619082.0,600795.SH,1.0,49939733429.6,False,False,False,True,True
2021-10-11,2.86,2.92,2.75,2.78,230544486.0,726620454.0,0.012926071415859587,17835619082.0,600795.SH,1.0,49583021047.96,False,False,False,True,True
2021-10-12,2.74,2.78,2.5,2.63,382546132.0,1121175463.0,0.02144843586540104,17835619082.0,600795.SH,1.0,46907678185.659996,False,False,False,True,True
2021-10-13,2.61,2.61,2.46,2.5,230817316.0,646978448.0,0.012941368333715123,17835619082.0,600795.SH,1.0,44589047705.0,False,False,False,True,True
2021-10-14,2.49,2.54,2.42,2.49,147048337.0,408840385.0,0.00824464440084413,17835619082.0,600795.SH,1.0,44410691514.18,False,False,False,True,True
2021-10-15,2.48,2.52,2.43,2.48,127285375.0,352194859.0,0.007136582947572506,17835619082.0,600795.SH,1.0,44232335323.36,False,False,False,True,True
2021-10-18,2.49,2.55,2.48,2.5,173565820.0,486715549.0,0.009731415500747348,17835619082.0,600795.SH,1.0,44589047705.0,False,False,False,True,True
2021-10-19,2.49,2.51,2.44,2.49,144300289.0,399962638.0,0.00809056799971862,17835619082.0,600795.SH,1.0,44410691514.18,False,False,False,True,True
2021-10-20,2.51,2.74,2.49,2.74,431453898.0,1284620611.0,0.024190575948968902,17835619082.0,600795.SH,1.0,48869596284.68,False,True,False,False,True
2021-10-21,2.74,2.74,2.64,2.65,297721616.0,889476126.0,0.01669253052732358,17835619082.0,600795.SH,1.0,47264390567.299995,False,False,False,True,True
2021-10-22,2.65,2.68,2.5,2.53,289522965.0,829338502.0,0.016232852006364686,17835619082.0,600795.SH,1.0,45124116277.46,False,False,False,True,True
2021-10-25,2.52,2.58,2.49,2.54,165960799.0,472620441.0,0.009305020377312855,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2021-10-26,2.53,2.6,2.5,2.54,169572366.0,485426727.0,0.009507512199065477,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2021-10-27,2.5,2.69,2.49,2.62,293337632.0,856073120.0,0.016446731153618388,17835619082.0,600795.SH,1.0,46729321994.840004,False,False,False,True,True
2021-10-28,2.61,2.68,2.54,2.57,218686308.0,634941718.0,0.012261212072010544,17835619082.0,600795.SH,1.0,45837541040.74,False,False,False,True,True
2021-10-29,2.53,2.56,2.4,2.49,197175851.0,544456135.0,0.011055172803000324,17835619082.0,600795.SH,1.0,44410691514.18,False,False,False,True,True
2021-11-01,2.42,2.49,2.4,2.45,173332806.0,474612570.0,0.009718350969657695,17835619082.0,600795.SH,1.0,43697266750.9,False,False,False,True,True
2021-11-02,2.45,2.46,2.32,2.35,180342236.0,478601421.0,0.010111352747043379,17835619082.0,600795.SH,1.0,41913704842.700005,False,False,False,True,True
2021-11-03,2.34,2.37,2.31,2.33,104335578.0,272720747.0,0.005849843367943262,17835619082.0,600795.SH,1.0,41556992461.06,False,False,False,True,True
2021-11-04,2.33,2.38,2.31,2.36,105262767.0,276594337.0,0.005901828611389942,17835619082.0,600795.SH,1.0,42092061033.52,False,False,False,True,True
2021-11-05,2.34,2.35,2.23,2.23,160009790.0,406043327.0,0.0089713617040344,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2021-11-08,2.22,2.25,2.2,2.22,69520150.0,173060718.0,0.0038978265727911223,17835619082.0,600795.SH,1.0,39595074362.04,False,False,False,True,True
2021-11-09,2.23,2.28,2.22,2.23,78792370.0,197787244.0,0.004417697509559315,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2021-11-10,2.23,2.23,2.15,2.2,93457052.0,227941542.0,0.005239910740991233,17835619082.0,600795.SH,1.0,39238361980.4,False,False,False,True,True
2021-11-11,2.19,2.22,2.18,2.21,63896221.0,157121405.0,0.0035825064835840275,17835619082.0,600795.SH,1.0,39416718171.22,False,False,False,True,True
2021-11-12,2.21,2.22,2.18,2.2,62675896.0,153997894.0,0.003514085814002024,17835619082.0,600795.SH,1.0,39238361980.4,False,False,False,True,True
2021-11-15,2.21,2.22,2.17,2.21,67757852.0,166319903.0,0.0037990187886655607,17835619082.0,600795.SH,1.0,39416718171.22,False,False,False,True,True
2021-11-16,2.19,2.21,2.17,2.19,60273787.0,147986144.0,0.0033794053754393812,17835619082.0,600795.SH,1.0,39060005789.58,False,False,False,True,True
2021-11-17,2.18,2.21,2.16,2.21,65366834.0,160101308.0,0.003664960195632866,17835619082.0,600795.SH,1.0,39416718171.22,False,False,False,True,True
2021-11-18,2.21,2.24,2.19,2.23,94737789.0,235870475.0,0.005311718565217113,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2021-11-19,2.23,2.24,2.21,2.23,58467106.0,145451469.0,0.0032781091439100067,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2021-11-22,2.23,2.26,2.23,2.23,57423875.0,143907374.0,0.0032196177063432085,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2021-11-23,2.23,2.29,2.23,2.27,89881568.0,226814525.0,0.005039442005728299,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2021-11-24,2.3,2.31,2.24,2.29,95245832.0,242319670.0,0.005340203306770756,17835619082.0,600795.SH,1.0,40843567697.78,False,False,False,True,True
2021-11-25,2.29,2.35,2.28,2.31,107629505.0,279420463.0,0.006034525883579868,17835619082.0,600795.SH,1.0,41200280079.42,False,False,False,True,True
2021-11-26,2.3,2.3,2.25,2.27,67292200.0,170560444.0,0.00377291080789634,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2021-11-29,2.23,2.3,2.22,2.29,78791172.0,199567339.0,0.004417630340598457,17835619082.0,600795.SH,1.0,40843567697.78,False,False,False,True,True
2021-11-30,2.29,2.34,2.24,2.27,144160338.0,367461769.0,0.008082721285827918,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2021-12-01,2.26,2.32,2.24,2.32,98531764.0,251808903.0,0.00552443756210514,17835619082.0,600795.SH,1.0,41378636270.24,False,False,False,True,True
2021-12-02,2.3,2.33,2.29,2.3,85727504.0,221623168.0,0.004806533690020191,17835619082.0,600795.SH,1.0,41021923888.6,False,False,False,True,True
2021-12-03,2.3,2.4,2.28,2.4,183879745.0,485721362.0,0.010309692315955236,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2021-12-06,2.4,2.49,2.4,2.41,183268984.0,500399247.0,0.010275448424717596,17835619082.0,600795.SH,1.0,42983841987.62,False,False,False,True,True
2021-12-07,2.41,2.53,2.38,2.52,206659931.0,570291475.0,0.01158692221727053,17835619082.0,600795.SH,1.0,44945760086.64,False,False,False,True,True
2021-12-08,2.54,2.54,2.46,2.5,162773927.0,453247297.0,0.009126340176454773,17835619082.0,600795.SH,1.0,44589047705.0,False,False,False,True,True
2021-12-09,2.51,2.71,2.5,2.64,263677856.0,772402064.0,0.014783779289506582,17835619082.0,600795.SH,1.0,47086034376.48,False,False,False,True,True
2021-12-10,2.6,2.74,2.58,2.6,233361139.0,692947345.0,0.013083994333312036,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2021-12-13,2.62,2.69,2.59,2.6,238625942.0,702306800.0,0.013379179096778604,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2021-12-14,2.57,2.58,2.51,2.57,174106555.0,497109380.0,0.009761733203626848,17835619082.0,600795.SH,1.0,45837541040.74,False,False,False,True,True
2021-12-15,2.56,2.69,2.53,2.66,235877420.0,695346067.0,0.013225076119620168,17835619082.0,600795.SH,1.0,47442746758.12,False,False,False,True,True
2021-12-16,2.65,2.68,2.62,2.65,161870357.0,480512560.0,0.009075679193180473,17835619082.0,600795.SH,1.0,47264390567.299995,False,False,False,True,True
2021-12-17,2.65,2.74,2.64,2.68,251077455.0,759716739.0,0.014077305298215945,17835619082.0,600795.SH,1.0,47799459139.76,False,False,False,True,True
2021-12-20,2.69,2.72,2.57,2.6,205337792.0,601931524.0,0.011512793083096861,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2021-12-21,2.57,2.65,2.54,2.64,164328553.0,478110310.0,0.009213504294103426,17835619082.0,600795.SH,1.0,47086034376.48,False,False,False,True,True
2021-12-22,2.68,2.72,2.62,2.64,163207179.0,485904626.0,0.009150631567631502,17835619082.0,600795.SH,1.0,47086034376.48,False,False,False,True,True
2021-12-23,2.62,2.8,2.59,2.76,328914043.0,1007643723.0,0.018441414424013206,17835619082.0,600795.SH,1.0,49226308666.32,False,False,False,True,True
2021-12-24,2.79,2.84,2.72,2.73,274932705.0,856516793.0,0.015414811436372657,17835619082.0,600795.SH,1.0,48691240093.86,False,False,False,True,True
2021-12-27,2.72,2.82,2.66,2.73,217336367.0,666148136.0,0.012185524146977295,17835619082.0,600795.SH,1.0,48691240093.86,False,False,False,True,True
2021-12-28,2.71,2.74,2.6,2.62,219327542.0,647478507.0,0.012297164510613986,17835619082.0,600795.SH,1.0,46729321994.840004,False,False,False,True,True
2021-12-29,2.62,2.63,2.53,2.56,162202963.0,464013696.0,0.009094327606698996,17835619082.0,600795.SH,1.0,45659184849.92,False,False,False,True,True
2021-12-30,2.56,2.61,2.54,2.59,129610359.0,374574490.0,0.00726693917402648,17835619082.0,600795.SH,1.0,46194253422.38,False,False,False,True,True
2021-12-31,2.68,2.85,2.68,2.83,622266979.0,1961649458.0,0.034889003635876145,17835619082.0,600795.SH,1.0,50474802002.06,False,False,False,True,True
2022-01-04,2.82,2.88,2.71,2.72,459767313.0,1433624965.0,0.025778040609983913,17835619082.0,600795.SH,1.0,48512883903.04,False,False,False,True,True
2022-01-05,2.7,2.71,2.61,2.65,232878184.0,687159726.0,0.013056916215205812,17835619082.0,600795.SH,1.0,47264390567.299995,False,False,False,True,True
2022-01-06,2.62,2.69,2.6,2.64,196464972.0,581987276.0,0.011015315537786724,17835619082.0,600795.SH,1.0,47086034376.48,False,False,False,True,True
2022-01-07,2.63,2.65,2.57,2.58,152073624.0,443809634.0,0.008526400081815787,17835619082.0,600795.SH,1.0,46015897231.56,False,False,False,True,True
2022-01-10,2.56,2.57,2.54,2.57,99621578.0,285094717.0,0.005585540795751785,17835619082.0,600795.SH,1.0,45837541040.74,False,False,False,True,True
2022-01-11,2.57,2.61,2.55,2.55,108963601.0,313793334.0,0.006109325417807777,17835619082.0,600795.SH,1.0,45480828659.1,False,False,False,True,True
2022-01-12,2.55,2.57,2.53,2.56,86053511.0,245769499.0,0.004824812113578195,17835619082.0,600795.SH,1.0,45659184849.92,False,False,False,True,True
2022-01-13,2.56,2.61,2.51,2.6,147932743.0,424745034.0,0.00829423090501502,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2022-01-14,2.58,2.62,2.55,2.55,112790299.0,326904066.0,0.00632387911411664,17835619082.0,600795.SH,1.0,45480828659.1,False,False,False,True,True
2022-01-17,2.55,2.58,2.53,2.53,79270081.0,226051641.0,0.004444481609275939,17835619082.0,600795.SH,1.0,45124116277.46,False,False,False,True,True
2022-01-18,2.52,2.61,2.51,2.59,156305311.0,448981003.0,0.008763660531287411,17835619082.0,600795.SH,1.0,46194253422.38,False,False,False,True,True
2022-01-19,2.57,2.6,2.55,2.58,76562746.0,221031482.0,0.0042926878875355875,17835619082.0,600795.SH,1.0,46015897231.56,False,False,False,True,True
2022-01-20,2.57,2.61,2.53,2.56,80006554.0,230384695.0,0.0044857738681324455,17835619082.0,600795.SH,1.0,45659184849.92,False,False,False,True,True
2022-01-21,2.55,2.6,2.55,2.55,81868250.0,235500610.0,0.004590154657576354,17835619082.0,600795.SH,1.0,45480828659.1,False,False,False,True,True
2022-01-24,2.54,2.56,2.5,2.54,65435229.0,185299120.0,0.003668794937768003,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2022-01-25,2.52,2.54,2.35,2.35,168647005.0,457575826.0,0.009455629447155065,17835619082.0,600795.SH,1.0,41913704842.700005,False,False,False,True,True
2022-01-26,2.37,2.51,2.37,2.41,191110072.0,520862026.0,0.01071507925356353,17835619082.0,600795.SH,1.0,42983841987.62,False,False,False,True,True
2022-01-27,2.41,2.44,2.39,2.4,80011532.0,215900408.0,0.004486052972545761,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2022-01-28,2.4,2.42,2.33,2.35,91942164.0,243710241.0,0.005154974636837223,17835619082.0,600795.SH,1.0,41913704842.700005,False,False,False,True,True
2022-02-07,2.38,2.52,2.36,2.49,192900063.0,529712236.0,0.01081543971718245,17835619082.0,600795.SH,1.0,44410691514.18,False,False,False,True,True
2022-02-08,2.49,2.54,2.46,2.54,110462922.0,308276358.0,0.006193388717943691,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2022-02-09,2.53,2.62,2.5,2.6,156728557.0,451294149.0,0.008787390910258508,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2022-02-10,2.58,2.63,2.57,2.6,98753369.0,287008541.0,0.0055368624181744005,17835619082.0,600795.SH,1.0,46372609613.200005,False,False,False,True,True
2022-02-11,2.58,2.61,2.55,2.56,78948439.0,227536958.0,0.004426447920704702,17835619082.0,600795.SH,1.0,45659184849.92,False,False,False,True,True
2022-02-14,2.55,2.55,2.46,2.48,92981431.0,259853502.0,0.005213243822516841,17835619082.0,600795.SH,1.0,44232335323.36,False,False,False,True,True
2022-02-15,2.49,2.49,2.44,2.46,64192607.0,176805571.0,0.0035991241293544013,17835619082.0,600795.SH,1.0,43875622941.72,False,False,False,True,True
2022-02-16,2.49,2.49,2.42,2.44,74465298.0,204903677.0,0.004175089053967945,17835619082.0,600795.SH,1.0,43518910560.08,False,False,False,True,True
2022-02-17,2.44,2.45,2.41,2.42,82339729.0,223601011.0,0.004616589344134323,17835619082.0,600795.SH,1.0,43162198178.44,False,False,False,True,True
2022-02-18,2.4,2.46,2.4,2.43,79439594.0,215959510.0,0.004453985792967049,17835619082.0,600795.SH,1.0,43340554369.26,False,False,False,True,True
2022-02-21,2.43,2.45,2.41,2.43,62290782.0,169242962.0,0.0034924934039920644,17835619082.0,600795.SH,1.0,43340554369.26,False,False,False,True,True
2022-02-22,2.42,2.43,2.37,2.4,101915720.0,272874148.0,0.0057141677859029304,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2022-02-23,2.4,2.4,2.37,2.4,61181639.0,163282474.0,0.003430306440091307,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2022-02-24,2.39,2.44,2.32,2.34,148494208.0,395341581.0,0.008325710888828232,17835619082.0,600795.SH,1.0,41735348651.88,False,False,False,True,True
2022-02-25,2.4,2.49,2.4,2.49,233190465.0,637633937.0,0.013074425055160528,17835619082.0,600795.SH,1.0,44410691514.18,False,False,False,True,True
2022-02-28,2.49,2.55,2.46,2.52,159026638.0,444660486.0,0.008916238750607333,17835619082.0,600795.SH,1.0,44945760086.64,False,False,False,True,True
2022-03-01,2.52,2.55,2.49,2.55,117261775.0,331132707.0,0.00657458395253252,17835619082.0,600795.SH,1.0,45480828659.1,False,False,False,True,True
2022-03-02,2.53,2.53,2.49,2.51,69549773.0,194991936.0,0.003899487462713911,17835619082.0,600795.SH,1.0,44767403895.82,False,False,False,True,True
2022-03-03,2.52,2.57,2.52,2.54,80247786.0,228086478.0,0.0044992991625946634,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2022-03-04,2.55,2.58,2.49,2.57,113037450.0,321638955.0,0.006337736272584968,17835619082.0,600795.SH,1.0,45837541040.74,False,False,False,True,True
2022-03-07,2.55,2.6,2.54,2.55,120568072.0,347149660.0,0.006759960024133913,17835619082.0,600795.SH,1.0,45480828659.1,False,False,False,True,True
2022-03-08,2.55,2.56,2.48,2.48,137815796.0,387023393.0,0.0077269981695833575,17835619082.0,600795.SH,1.0,44232335323.36,False,False,False,True,True
2022-03-09,2.5,2.59,2.42,2.54,182142595.0,515745763.0,0.010212294519331897,17835619082.0,600795.SH,1.0,45302472468.28,False,False,False,True,True
2022-03-10,2.57,2.59,2.47,2.53,140278648.0,397302763.0,0.007865084321158861,17835619082.0,600795.SH,1.0,45124116277.46,False,False,False,True,True
2022-03-11,2.5,2.5,2.4,2.46,139176288.0,380848360.0,0.007803277663653347,17835619082.0,600795.SH,1.0,43875622941.72,False,False,False,True,True
2022-03-14,2.45,2.45,2.35,2.35,138160700.0,368887535.0,0.007746336102200907,17835619082.0,600795.SH,1.0,41913704842.700005,False,False,False,True,True
2022-03-15,2.33,2.34,2.15,2.17,161623028.0,405772450.0,0.009061812054682903,17835619082.0,600795.SH,1.0,38703293407.94,False,False,False,True,True
2022-03-16,2.22,2.26,2.16,2.25,110781447.0,274059975.0,0.00621124764386802,17835619082.0,600795.SH,1.0,40130142934.5,False,False,False,True,True
2022-03-17,2.29,2.3,2.22,2.23,119477951.0,300994139.0,0.006698839577740204,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2022-03-18,2.23,2.29,2.22,2.27,102449992.0,259701822.0,0.005744123124012792,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2022-03-21,2.27,2.3,2.23,2.25,85941661.0,216668267.0,0.004818540954753499,17835619082.0,600795.SH,1.0,40130142934.5,False,False,False,True,True
2022-03-22,2.25,2.28,2.23,2.26,67119833.0,168909655.0,0.0037632466073318667,17835619082.0,600795.SH,1.0,40308499125.32,False,False,False,True,True
2022-03-23,2.27,2.29,2.24,2.27,73989447.0,187603106.0,0.00414840923995015,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2022-03-24,2.25,2.26,2.22,2.23,78900999.0,197539982.0,0.004423788074708782,17835619082.0,600795.SH,1.0,39773430552.86,False,False,False,True,True
2022-03-25,2.23,2.23,2.2,2.21,58578564.0,144897178.0,0.003284358324243337,17835619082.0,600795.SH,1.0,39416718171.22,False,False,False,True,True
2022-03-28,2.2,2.25,2.16,2.24,80102059.0,198897827.0,0.004491128602361794,17835619082.0,600795.SH,1.0,39951786743.68,False,False,False,True,True
2022-03-29,2.23,2.25,2.2,2.22,46900963.0,116481807.0,0.0026296234957906913,17835619082.0,600795.SH,1.0,39595074362.04,False,False,False,True,True
2022-03-30,2.22,2.25,2.22,2.24,76835890.0,192154138.0,0.00430800241061125,17835619082.0,600795.SH,1.0,39951786743.68,False,False,False,True,True
2022-03-31,2.24,2.32,2.23,2.25,97041823.0,246618438.0,0.005440900175869769,17835619082.0,600795.SH,1.0,40130142934.5,False,False,False,True,True
2022-04-01,2.26,2.3,2.24,2.29,88480561.0,225413819.0,0.004960890933653995,17835619082.0,600795.SH,1.0,40843567697.78,False,False,False,True,True
2022-04-06,2.29,2.31,2.26,2.3,54915495.0,140532871.0,0.003078978909984774,17835619082.0,600795.SH,1.0,41021923888.6,False,False,False,True,True
2022-04-07,2.29,2.35,2.27,2.3,82081425.0,212385295.0,0.0046021068639460865,17835619082.0,600795.SH,1.0,41021923888.6,False,False,False,True,True
2022-04-08,2.3,2.32,2.26,2.32,68608945.0,176624655.0,0.0038467375135434055,17835619082.0,600795.SH,1.0,41378636270.24,False,False,False,True,True
2022-04-11,2.32,2.33,2.26,2.27,62138309.0,159318532.0,0.0034839446118644125,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2022-04-12,2.27,2.31,2.24,2.31,65024767.0,165625211.0,0.0036457813267398195,17835619082.0,600795.SH,1.0,41200280079.42,False,False,False,True,True
2022-04-13,2.3,2.3,2.26,2.27,41759001.0,106509927.0,0.0023413261299207646,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2022-04-14,2.27,2.29,2.25,2.27,56356700.0,143182591.0,0.003159783786640527,17835619082.0,600795.SH,1.0,40486855316.14,False,False,False,True,True
2022-04-15,2.27,2.33,2.25,2.33,110560022.0,285102031.0,0.006198832879963163,17835619082.0,600795.SH,1.0,41556992461.06,False,False,False,True,True
2022-04-18,2.32,2.4,2.3,2.4,110624189.0,292213011.0,0.006202430568369995,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2022-04-19,2.38,2.43,2.37,2.4,79183679.0,213475255.0,0.004439637258227469,17835619082.0,600795.SH,1.0,42805485796.799995,False,False,False,True,True
2022-04-20,2.41,2.43,2.37,2.39,76162422.0,204671133.0,0.004270242689633598,17835619082.0,600795.SH,1.0,42627129605.98,False,False,False,True,True
2022-04-21,2.39,2.4,2.31,2.32,75978590.0,200071520.0,0.004259935674264251,17835619082.0,600795.SH,1.0,41378636270.24,False,False,False,True,True
2022-04-22,2.31,2.45,2.29,2.45,119754038.0,320614552.0,0.00671431910770385,17835619082.0,600795.SH,1.0,43697266750.9,False,False,False,True,True
2022-04-25,2.42,2.45,2.35,2.37,132411016.0,356393548.0,0.007423965234469005,17835619082.0,600795.SH,1.0,42270417224.340004,False,False,False,True,True
2022-04-26,2.4,2.52,2.4,2.44,236634614.0,653554152.0,0.01326753015480217,17835619082.0,600795.SH,1.0,43518910560.08,False,False,False,True,True
2022-04-27,2.41,2.6,2.4,2.56,221801312.0,627091069.0,0.012435862808028095,17835619082.0,600795.SH,1.0,45659184849.92,False,False,False,True,True
2022-04-28,2.56,2.68,2.53,2.68,278366785.0,823093433.0,0.015607351991551128,17835619082.0,600795.SH,1.0,47799459139.76,False,False,False,True,True
2022-04-29,2.66,2.74,2.6,2.7,287344004.0,861142925.0,0.01611068293614727,17835619082.0,600795.SH,1.0,48156171521.4,False,False,False,True,True
2022-05-05,2.69,2.82,2.69,2.76,269380450.0,838195111.0,0.01510350993489557,17835619082.0,600795.SH,1.0,49226308666.32,False,False,False,True,True
2022-05-06,2.68,2.78,2.66,2.71,211149366.0,641991536.0,0.011838633973355902,17835619082.0,600795.SH,1.0,48334527712.22,False,False,False,True,True
2022-05-09,2.68,2.74,2.65,2.65,213747851.0,645214935.0,0.011984324739011601,17835619082.0,600795.SH,1.0,47264390567.299995,False,False,False,True,True
2022-05-10,2.63,2.83,2.62,2.79,333486982.0,1024318770.0,0.018697808047300167,17835619082.0,600795.SH,1.0,49761377238.78,False,False,False,True,True
2022-05-11,2.78,2.84,2.77,2.77,203514732.0,637285633.0,0.01141057852067442,17835619082.0,600795.SH,1.0,49404664857.14,False,False,False,True,True
2022-05-12,2.84,2.85,2.74,2.8,181749499.0,569968798.0,0.010190254577898256,17835619082.0,600795.SH,1.0,49939733429.6,False,False,False,True,True
2022-05-13,2.81,2.86,2.77,2.85,166110834.0,525892717.0,0.00931343247668043,17835619082.0,600795.SH,1.0,50831514383.700005,False,False,False,True,True
2022-05-16,2.89,3.01,2.84,2.9,302995637.0,986484696.0,0.01698823212174273,17835619082.0,600795.SH,1.0,51723295337.799995,False,False,False,True,True
2022-05-17,2.9,2.9,2.79,2.82,171365543.0,541065946.0,0.009608051293994327,17835619082.0,600795.SH,1.0,50296445811.24,False,False,False,True,True
2022-05-18,2.82,3.09,2.82,2.99,382820523.0,1271060185.0,0.02146382030474898,17835619082.0,600795.SH,1.0,53328501055.18,False,False,False,True,True
2022-05-19,2.95,2.99,2.91,2.99,246726585.0,812361529.0,0.013833362546355372,17835619082.0,600795.SH,1.0,53328501055.18,False,False,False,True,True
2022-05-20,2.98,3.05,2.94,2.99,235515730.0,785525196.0,0.013204797036604484,17835619082.0,600795.SH,1.0,53328501055.18,False,False,False,True,True
2022-05-23,2.99,3.05,2.91,2.96,170065434.0,566289307.0,0.009535157328608393,17835619082.0,600795.SH,1.0,52793432482.72,False,False,False,True,True
2022-05-24,2.97,3.08,2.96,2.98,275057736.0,931626044.0,0.015421821621969534,17835619082.0,600795.SH,1.0,53150144864.36,False,False,False,True,True
2022-05-25,2.98,3.11,2.94,3.09,247934234.0,843778307.0,0.013901072503293104,17835619082.0,600795.SH,1.0,55112062963.38,False,False,False,True,True
2022-05-26,3.11,3.18,3.02,3.06,194060103.0,668165060.0,0.01088048035270324,17835619082.0,600795.SH,1.0,54576994390.92,False,False,False,True,True
2022-05-27,3.08,3.16,3.04,3.15,204278395.0,709554873.0,0.011453395257031538,17835619082.0,600795.SH,1.0,56182200108.299995,False,False,False,True,True
2022-05-30,3.16,3.19,3.08,3.11,169194682.0,589770510.0,0.00948633637117503,17835619082.0,600795.SH,1.0,55468775345.02,False,False,False,True,True
2022-05-31,3.15,3.22,3.11,3.22,200322307.0,709820485.0,0.011231586976544514,17835619082.0,600795.SH,1.0,57430693444.04,False,False,False,True,True
2022-06-01,3.22,3.22,3.08,3.14,219048179.0,769355525.0,0.01228150130325821,17835619082.0,600795.SH,1.0,56003843917.48,False,False,False,True,True
2022-06-02,3.13,3.16,3.07,3.13,227066638.0,790690654.0,0.012731076894839013,17835619082.0,600795.SH,1.0,55825487726.659996,False,False,False,True,True
2022-06-06,3.1,3.26,3.07,3.26,282544498.0,1000105788.0,0.015841586249459014,17835619082.0,600795.SH,1.0,58144118207.32,False,False,False,True,True
2022-06-07,3.23,3.31,3.18,3.22,198392059.0,716628388.0,0.011123362642355404,17835619082.0,600795.SH,1.0,57430693444.04,False,False,False,True,True
2022-06-08,3.22,3.31,3.18,3.3,189309550.0,687571279.0,0.010614128342259468,17835619082.0,600795.SH,1.0,58857542970.6,False,False,False,True,True
2022-06-09,3.28,3.43,3.27,3.36,221742742.0,838566502.0,0.012432578929866607,17835619082.0,600795.SH,1.0,59927680115.52,False,False,False,True,True
2022-06-10,3.33,3.42,3.3,3.4,206322893.0,777681938.0,0.01156802531223738,17835619082.0,600795.SH,1.0,60641104878.799995,False,False,False,True,True
2022-06-13,3.37,3.41,3.28,3.33,232092122.0,867876742.0,0.013012843621123933,17835619082.0,600795.SH,1.0,59392611543.06,False,False,False,True,True
2022-06-14,3.29,3.41,3.28,3.4,156554736.0,587777699.0,0.008777645187432693,17835619082.0,600795.SH,1.0,60641104878.799995,False,False,False,True,True
2022-06-15,3.39,3.43,3.31,3.33,194010996.0,726883543.0,0.010877727042051435,17835619082.0,600795.SH,1.0,59392611543.06,False,False,False,True,True
2022-06-16,3.32,3.36,3.24,3.3,167720401.0,618595206.0,0.009403677003242695,17835619082.0,600795.SH,1.0,58857542970.6,False,False,False,True,True
2022-06-17,3.29,3.4,3.24,3.38,215626133.0,801856453.0,0.012089635465337641,17835619082.0,600795.SH,1.0,60284392497.159996,False,False,False,True,True
2022-06-20,3.4,3.42,3.33,3.37,187329182.0,709418315.0,0.01050309390096,17835619082.0,600795.SH,1.0,60106036306.340004,False,False,False,True,True
2022-06-21,3.38,3.58,3.38,3.54,273886841.0,1072196376.0,0.015356172372867679,17835619082.0,600795.SH,1.0,63138091550.28,False,False,False,True,True
